dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.2,3,0.9847,0.9848,0.05847009493000806,0.0679596500238673,567025,0.013955308234066655,566080,0.013935340022296572,0.31298120506107807,28.0400390625,16,0,2048,0.3405110660241917,0.9848,0.06795965116045335,0.33321609895210713,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9844961240310077, 0.9900990099009901, 0.9786150712830958, 0.984304932735426, 0.9843423799582464, 0.980544747081712, 0.9794661190965093, 0.9801783944499505]","[0.9877049180327869, 0.9945255474452555, 0.9896049896049897, 0.9802371541501976, 0.9802566633761106, 0.9736286919831224, 0.9937823834196892, 0.9902723735408561, 0.9781021897810219, 0.9779058597502401]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.2,5,0.9854,0.9846,0.06296594065874815,0.07541189733479454,567025,0.013955308234066655,566080,0.013935340022296572,0.31298120506107807,28.0400390625,16,0,2048,0.3223685349803418,0.9846,0.07541189787868693,0.3348141099559143,574080,575050,"[0.9908163265306122, 0.9929515418502203, 0.9854651162790697, 0.9831683168316832, 0.9806517311608961, 0.9865470852017937, 0.9843423799582464, 0.9863813229571985, 0.9753593429158111, 0.979187314172448]","[0.9877049180327869, 0.9945255474452555, 0.9916839916839917, 0.9733201581027668, 0.9881539980256664, 0.9778481012658228, 0.9927461139896373, 0.9922178988326849, 0.9770594369134515, 0.9779058597502401]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.3,0,0.9795,0.9805,0.07245018899440765,0.07306395658217371,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.3152914870297536,0.9805,0.07306395587883889,0.33334863698109984,574080,575050,"[0.9897959183673469, 0.9876651982378855, 0.9738372093023255, 0.9792079207920792, 0.9867617107942973, 0.9775784753363229, 0.9832985386221295, 0.9815175097276264, 0.9794661190965093, 0.9653121902874133]","[0.9877049180327869, 0.9908759124087592, 0.975051975051975, 0.9634387351778656, 0.9911154985192497, 0.9725738396624473, 0.9886010362694301, 0.9912451361867705, 0.9770594369134515, 0.9567723342939481]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.3,1,0.9836,0.9835,0.058532345396280286,0.06494987220039766,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.3277067409362644,0.9835,0.06494987166991632,0.34258494002278894,574080,575050,"[0.9897959183673469, 0.9920704845814978, 0.9825581395348837, 0.9851485148514851, 0.9786150712830958, 0.984304932735426, 0.9843423799582464, 0.980544747081712, 0.9825462012320328, 0.9742319127849356]","[0.9866803278688525, 0.9927007299270073, 0.9916839916839917, 0.9752964426877471, 0.981243830207305, 0.9767932489451476, 0.9927461139896373, 0.9883268482490273, 0.9781021897810219, 0.9721421709894332]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.3,3,0.9843,0.9843,0.06111225692033768,0.06982869965325772,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.3302109210053459,0.9843,0.0698286993179816,0.32649509399197996,574080,575050,"[0.9908163265306122, 0.9929515418502203, 0.9854651162790697, 0.9861386138613861, 0.9806517311608961, 0.9809417040358744, 0.9843423799582464, 0.980544747081712, 0.9835728952772074, 0.9762140733399405]","[0.9887295081967213, 0.9927007299270073, 0.9948024948024948, 0.9752964426877471, 0.9842053307008884, 0.9767932489451476, 0.9937823834196892, 0.9902723735408561, 0.9749739311783108, 0.9711815561959655]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.3,5,0.9836,0.9842,0.06213673019856215,0.07269987858977484,562852,0.02121206851578128,561920,0.021181716833890696,0.31298120506107807,28.0400390625,16,0,2048,0.33792422292754054,0.9842,0.07269987880286144,0.3293326139682904,574080,575050,"[0.9908163265306122, 0.9947136563876652, 0.9854651162790697, 0.9851485148514851, 0.9826883910386965, 0.9786995515695067, 0.9853862212943633, 0.9824902723735408, 0.9763860369609856, 0.9781962338949455]","[0.9877049180327869, 0.9945255474452555, 0.9927234927234927, 0.9752964426877471, 0.9871668311944719, 0.9736286919831224, 0.9937823834196892, 0.9902723735408561, 0.9687174139728885, 0.9711815561959655]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.4,0,0.9781,0.9775,0.09914542331695557,0.0966673753209412,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.32865112100262195,0.9775,0.09666737616732717,0.3458881740225479,574080,575050,"[0.9918367346938776, 0.9876651982378855, 0.9718992248062015, 0.9821782178217822, 0.9867617107942973, 0.9753363228699552, 0.9718162839248434, 0.9815175097276264, 0.9815195071868583, 0.9435084241823588]","[0.9887295081967213, 0.989963503649635, 0.9792099792099792, 0.9683794466403162, 0.9930898321816387, 0.9694092827004219, 0.9813471502590674, 0.9922178988326849, 0.9801876955161627, 0.9385206532180596]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.4,1,0.9835,0.9836,0.05780501690357923,0.06582037309078732,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.3288803070317954,0.9836,0.06582037424115697,0.33097407105378807,574080,575050,"[0.9897959183673469, 0.9929515418502203, 0.9854651162790697, 0.9831683168316832, 0.9786150712830958, 0.9854260089686099, 0.9832985386221295, 0.9815175097276264, 0.9763860369609856, 0.9781962338949455]","[0.9877049180327869, 0.9963503649635036, 0.9896049896049897, 0.9762845849802372, 0.9792694965449161, 0.9746835443037974, 0.9937823834196892, 0.9902723735408561, 0.9697601668404588, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.4,3,0.9849,0.9841,0.060571449010074135,0.06775017453223481,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.32268495101016015,0.9841,0.06775017368584886,0.3258464470272884,574080,575050,"[0.9908163265306122, 0.9929515418502203, 0.9835271317829457, 0.9861386138613861, 0.9806517311608961, 0.9854260089686099, 0.988517745302714, 0.9785992217898832, 0.9774127310061602, 0.9762140733399405]","[0.9887295081967213, 0.9972627737226277, 0.9948024948024948, 0.9752964426877471, 0.983218163869694, 0.9778481012658228, 0.9958549222797928, 0.9892996108949417, 0.9697601668404588, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.4,5,0.9848,0.9847,0.061685568647086624,0.07196359446716233,558679,0.028468828797495904,557760,0.02842809364548493,0.31298120506107807,28.0400390625,16,0,2048,0.3352517109597102,0.9847,0.07196359423619433,0.3438678269740194,574080,575050,"[0.9918367346938776, 0.9938325991189427, 0.9874031007751938, 0.9861386138613861, 0.9786150712830958, 0.984304932735426, 0.9843423799582464, 0.9795719844357976, 0.9794661190965093, 0.9801783944499505]","[0.9897540983606558, 0.9927007299270073, 0.9916839916839917, 0.9792490118577075, 0.9822309970384995, 0.9789029535864979, 0.9937823834196892, 0.9892996108949417, 0.9676746611053181, 0.9817483189241114]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.5,0,0.9763,0.9784,0.1331402325630188,0.12732673731446267,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.3228986751055345,0.9784,0.12732673779129983,0.32609197904821485,574080,575050,"[0.9928571428571429, 0.9885462555066079, 0.9757751937984496, 0.9801980198019802, 0.9898167006109979, 0.9775784753363229, 0.965553235908142, 0.9795719844357976, 0.9815195071868583, 0.9514370664023786]","[0.9918032786885246, 0.989963503649635, 0.9771309771309772, 0.967391304347826, 0.9930898321816387, 0.9662447257383966, 0.9658031088082901, 0.9912451361867705, 0.9760166840458812, 0.9433237271853987]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.5,1,0.9828,0.9833,0.058356098133325575,0.0658850317958917,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.329260564991273,0.9833,0.0658850320730533,0.3203770610271022,574080,575050,"[0.9908163265306122, 0.9929515418502203, 0.9835271317829457, 0.9841584158415841, 0.9786150712830958, 0.984304932735426, 0.9853862212943633, 0.9776264591439688, 0.9784394250513347, 0.9762140733399405]","[0.9887295081967213, 0.9908759124087592, 0.9896049896049897, 0.9772727272727273, 0.981243830207305, 0.9694092827004219, 0.9927461139896373, 0.9863813229571985, 0.9781021897810219, 0.9731027857829011]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.5,3,0.9842,0.9843,0.060151427437365054,0.06915774405777701,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.3225620030425489,0.9843,0.06915774452269324,0.33597446407657117,574080,575050,"[0.9918367346938776, 0.9929515418502203, 0.9854651162790697, 0.9861386138613861, 0.9796334012219959, 0.984304932735426, 0.9832985386221295, 0.9824902723735408, 0.9763860369609856, 0.979187314172448]","[0.9897540983606558, 0.9936131386861314, 0.9916839916839917, 0.9752964426877471, 0.9851924975320829, 0.9736286919831224, 0.9927461139896373, 0.9892996108949417, 0.9718456725755996, 0.9779058597502401]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.5,5,0.9843,0.9852,0.06173600407391787,0.07053453957677666,554506,0.03572558907921053,553600,0.035674470457079166,0.31298120506107807,28.0400390625,16,0,2048,0.33349836396519095,0.9852,0.07053454033673588,0.3283846180420369,574080,575050,"[0.9908163265306122, 0.9938325991189427, 0.9854651162790697, 0.9900990099009901, 0.9806517311608961, 0.9798206278026906, 0.9832985386221295, 0.9834630350194552, 0.9825462012320328, 0.9801783944499505]","[0.9877049180327869, 0.9927007299270073, 0.9906444906444907, 0.9822134387351779, 0.9861796643632774, 0.9725738396624473, 0.9927461139896373, 0.9902723735408561, 0.9749739311783108, 0.9721421709894332]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.7,0,0.948,0.9514,0.42836201477050784,0.41597507309913634,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.335433139000088,0.9514,0.4159750771522522,0.3424687000224367,574080,575050,"[0.9642857142857143, 0.9876651982378855, 0.938953488372093, 0.9346534653465347, 0.9918533604887984, 0.9809417040358744, 0.9718162839248434, 0.9688715953307393, 0.9938398357289527, 0.7839444995044599]","[0.9610655737704918, 0.9908759124087592, 0.9407484407484408, 0.9169960474308301, 0.9940769990128332, 0.9662447257383966, 0.9803108808290155, 0.9766536964980544, 0.9927007299270073, 0.7665706051873199]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.7,1,0.9805,0.9823,0.06455342526435852,0.0685393243534956,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.3233999399235472,0.9823,0.06853932334841228,0.32761274103540927,574080,575050,"[0.9908163265306122, 0.9929515418502203, 0.9815891472868217, 0.9841584158415841, 0.9826883910386965, 0.984304932735426, 0.9822546972860126, 0.9815175097276264, 0.9743326488706365, 0.9672943508424182]","[0.9887295081967213, 0.9917883211678832, 0.9854469854469855, 0.9624505928853755, 0.9861796643632774, 0.9767932489451476, 0.9917098445595854, 0.9854085603112841, 0.9655891553701773, 0.9702209414024976]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.7,3,0.9829,0.9836,0.06081373876333237,0.06742245875138615,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.3256449409527704,0.9836,0.06742245921015565,0.319838157040067,574080,575050,"[0.9877551020408163, 0.9929515418502203, 0.9835271317829457, 0.9861386138613861, 0.9816700610997964, 0.9865470852017937, 0.9832985386221295, 0.9795719844357976, 0.9763860369609856, 0.977205153617443]","[0.9887295081967213, 0.9936131386861314, 0.9916839916839917, 0.9703557312252964, 0.981243830207305, 0.9757383966244726, 0.9937823834196892, 0.9892996108949417, 0.9687174139728885, 0.9750240153698367]",batch,both
MNIST,medium,44,10,a3,layerwise,redundancy,loss_free,,0.7,5,0.9833,0.9837,0.06220011285915971,0.0705113323043428,546481,0.04968089731327707,545600,0.04960981047937574,0.31298120506107807,28.0400390625,16,0,2048,0.32973056100308895,0.9837,0.07051133221642594,0.32227642403449863,574080,575050,"[0.9897959183673469, 0.9929515418502203, 0.9854651162790697, 0.9891089108910891, 0.9826883910386965, 0.984304932735426, 0.9864300626304802, 0.980544747081712, 0.9753593429158111, 0.9692765113974232]","[0.9877049180327869, 0.9936131386861314, 0.9916839916839917, 0.9713438735177866, 0.9822309970384995, 0.9789029535864979, 0.9958549222797928, 0.9892996108949417, 0.9708029197080292, 0.9711815561959655]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.05,0,0.9783,0.979,0.07220782655477524,0.0805076231664978,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.32046856894157827,0.979,0.08050762342279777,0.3300446920329705,574080,575050,"[0.9928571428571429, 0.986784140969163, 0.9718992248062015, 0.9712871287128713, 0.9867617107942973, 0.976457399103139, 0.9780793319415448, 0.9785992217898832, 0.9763860369609856, 0.9702675916749257]","[0.9918032786885246, 0.9872262773722628, 0.9792099792099792, 0.9565217391304348, 0.9901283316880553, 0.9715189873417721, 0.9823834196891191, 0.9854085603112841, 0.9718456725755996, 0.9663784822286263]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.05,1,0.9833,0.9834,0.06205553866177797,0.07081246124499593,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.32027385698165745,0.9834,0.07081246070706403,0.3448137450031936,574080,575050,"[0.9918367346938776, 0.9920704845814978, 0.9844961240310077, 0.9821782178217822, 0.9765784114052953, 0.9865470852017937, 0.9832985386221295, 0.980544747081712, 0.9774127310061602, 0.9781962338949455]","[0.9887295081967213, 0.9917883211678832, 0.9916839916839917, 0.9752964426877471, 0.9802566633761106, 0.9746835443037974, 0.9927461139896373, 0.9892996108949417, 0.9718456725755996, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.05,3,0.984,0.9843,0.06383769533857703,0.07511734811579644,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.32684836408589035,0.9843,0.07511734598344028,0.3370312500046566,574080,575050,"[0.9908163265306122, 0.9947136563876652, 0.9825581395348837, 0.9831683168316832, 0.9786150712830958, 0.9865470852017937, 0.9832985386221295, 0.9795719844357976, 0.9774127310061602, 0.9851337958374629]","[0.9887295081967213, 0.9963503649635036, 0.9927234927234927, 0.9752964426877471, 0.981243830207305, 0.9778481012658228, 0.9937823834196892, 0.9892996108949417, 0.9676746611053181, 0.9759846301633045]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.05,5,0.985,0.9841,0.06670081485807895,0.07799744025942136,574633,0.0007251543344056754,573666,0.0007211538461538991,0.31298120506107807,28.0400390625,16,0,2048,0.3288892039563507,0.9841,0.07799743826713611,0.34476448700297624,574080,575050,"[0.9897959183673469, 0.9929515418502203, 0.9835271317829457, 0.9871287128712871, 0.9775967413441955, 0.9831838565022422, 0.9822546972860126, 0.9844357976653697, 0.9794661190965093, 0.979187314172448]","[0.9887295081967213, 0.9954379562043796, 0.9916839916839917, 0.9802371541501976, 0.981243830207305, 0.9778481012658228, 0.9937823834196892, 0.9892996108949417, 0.97288842544317, 0.9779058597502401]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.1,0,0.978,0.9792,0.07414930971860885,0.08225691737346351,574216,0.001450308668811462,573252,0.0014423076923076872,0.31298120506107807,28.0400390625,16,0,2048,0.336541861994192,0.9792,0.08225691721849143,0.34225202701054513,574080,575050,"[0.9928571428571429, 0.986784140969163, 0.9699612403100775, 0.9693069306930693, 0.9867617107942973, 0.9786995515695067, 0.9780793319415448, 0.9785992217898832, 0.9774127310061602, 0.9732408325074331]","[0.992827868852459, 0.9872262773722628, 0.9771309771309772, 0.9555335968379447, 0.9901283316880553, 0.9662447257383966, 0.9823834196891191, 0.9854085603112841, 0.9760166840458812, 0.9663784822286263]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.1,1,0.9836,0.9836,0.060411128054559234,0.06822643773721647,574216,0.001450308668811462,573252,0.0014423076923076872,0.31298120506107807,28.0400390625,16,0,2048,0.3376294990302995,0.9836,0.06822643851207685,0.32091234100516886,574080,575050,"[0.9918367346938776, 0.9929515418502203, 0.9844961240310077, 0.9861386138613861, 0.9816700610997964, 0.9865470852017937, 0.9812108559498957, 0.9795719844357976, 0.9784394250513347, 0.9722497522299306]","[0.9877049180327869, 0.9936131386861314, 0.9916839916839917, 0.9782608695652174, 0.983218163869694, 0.9778481012658228, 0.9886010362694301, 0.9883268482490273, 0.97288842544317, 0.9731027857829011]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.1,3,0.9844,0.9845,0.06285092822611332,0.07049870257192961,574216,0.001450308668811462,573252,0.0014423076923076872,0.31298120506107807,28.0400390625,16,0,2048,0.32579630392137915,0.9845,0.07049870352262369,0.33196518395561725,574080,575050,"[0.9918367346938776, 0.9929515418502203, 0.9844961240310077, 0.9881188118811881, 0.9786150712830958, 0.9865470852017937, 0.9843423799582464, 0.9795719844357976, 0.9784394250513347, 0.979187314172448]","[0.9897540983606558, 0.9936131386861314, 0.9916839916839917, 0.9782608695652174, 0.9851924975320829, 0.9767932489451476, 0.9948186528497409, 0.9902723735408561, 0.9687174139728885, 0.9740634005763689]",batch,both
MNIST,medium,44,10,a4,layerwise,redundancy,loss_free,,0.1,5,0.986,0.9845,0.06139223683141172,0.07255301031631789,574216,0.001450308668811462,573252,0.0014423076923076872,0.31298120506107807,28.0400390625,16,0,2048,0.3328369389055297,0.9845,0.07255300990504583,0.32609822403173894,574080,575050,"[0.9918367346938776, 0.9938325991189427, 0.9844961240310077, 0.9871287128712871, 0.9816700610997964, 0.984304932735426, 0.9843423799582464, 0.9785992217898832, 0.9794661190965093, 0.9781962338949455]","[0.9887295081967213, 0.9963503649635036, 0.9885654885654885, 0.9792490118577075, 0.9891411648568608, 0.9778481012658228, 0.9937823834196892, 0.9912451361867705, 0.9749739311783108, 0.978866474543708]",batch,both
