dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.5,0,0.8672,0.8561,0.36724976539611814,0.3870932565450668,118282,0.4969848519643115,118016,0.4972737186477645,0.2807233890052885,21.6025390625,16,0,2048,0.32699355809018016,0.8561,0.38709325616359713,0.31381717999465764,234752,235146,"[0.913, 0.967, 0.646, 0.84, 0.891, 0.899, 0.54, 0.928, 0.971, 0.966]","[0.9168260038240917, 0.9788867562380038, 0.6649431230610134, 0.8646055437100213, 0.9119683481701286, 0.897410358565737, 0.577036310107949, 0.930062630480167, 0.9588353413654619, 0.9636898920510304]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.5,1,0.8916,0.8839,0.3032680742263794,0.32141651788949965,118282,0.4969848519643115,118016,0.4972737186477645,0.2807233890052885,21.6025390625,16,0,2048,0.3240546289598569,0.8839,0.32141651899814605,0.3307115709176287,234752,235146,"[0.858, 0.971, 0.814, 0.912, 0.81, 0.946, 0.644, 0.961, 0.974, 0.949]","[0.864244741873805, 0.980806142034549, 0.8324715615305067, 0.9445628997867804, 0.8417408506429278, 0.9422310756972112, 0.6516192345436702, 0.9613778705636743, 0.9658634538152611, 0.9371933267909716]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.5,3,0.8934,0.8865,0.2948551955223083,0.316408615231514,118282,0.4969848519643115,118016,0.4972737186477645,0.2807233890052885,21.6025390625,16,0,2048,0.33744030399248004,0.8865,0.3164086190700531,0.3112289090640843,234752,235146,"[0.841, 0.971, 0.798, 0.896, 0.836, 0.95, 0.681, 0.965, 0.974, 0.953]","[0.8508604206500956, 0.980806142034549, 0.81282316442606, 0.9317697228144989, 0.857566765578635, 0.9442231075697212, 0.6879293424926398, 0.9634655532359081, 0.963855421686747, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.5,5,0.8936,0.888,0.2930705509185791,0.3148433468103409,118282,0.4969848519643115,118016,0.4972737186477645,0.2807233890052885,21.6025390625,16,0,2048,0.3110208190046251,0.888,0.3148433453202248,0.3138389550149441,234752,235146,"[0.854, 0.968, 0.808, 0.902, 0.83, 0.959, 0.67, 0.968, 0.972, 0.949]","[0.8623326959847036, 0.9769673704414588, 0.8179937952430196, 0.9349680170575693, 0.8555885262116716, 0.9482071713147411, 0.6790971540726202, 0.9624217118997912, 0.9618473895582329, 0.9411187438665358]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.7,0,0.8001,0.7843,0.5833251956939697,0.5995394278526306,71719,0.6950022539188419,71504,0.6954062159214831,0.2807233890052885,21.6025390625,16,0,2048,0.3390576950041577,0.7843,0.5995394274711608,0.3439370000269264,234752,235146,"[0.888, 0.967, 0.58, 0.782, 0.939, 0.533, 0.392, 0.798, 0.972, 0.992]","[0.9139579349904398, 0.9798464491362764, 0.6049638055842813, 0.8049040511727079, 0.9455984174085065, 0.5388446215139442, 0.4494602551521099, 0.7922755741127349, 0.9608433734939759, 0.9941118743866536]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.7,1,0.8825,0.8722,0.33204042205810547,0.3520728590965271,71719,0.6950022539188419,71504,0.6954062159214831,0.2807233890052885,21.6025390625,16,0,2048,0.32033519400283694,0.8722,0.3520728612422943,0.3238885779865086,234752,235146,"[0.834, 0.963, 0.79, 0.889, 0.813, 0.927, 0.649, 0.93, 0.973, 0.954]","[0.861376673040153, 0.9769673704414588, 0.81282316442606, 0.9221748400852878, 0.8437190900098912, 0.9262948207171314, 0.6437684003925417, 0.9373695198329853, 0.9598393574297188, 0.9440628066732091]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.7,3,0.8864,0.8791,0.3144185209274292,0.3345452078104019,71719,0.6950022539188419,71504,0.6954062159214831,0.2807233890052885,21.6025390625,16,0,2048,0.30947795102838427,0.8791,0.334545209479332,0.3485058529768139,234752,235146,"[0.844, 0.967, 0.778, 0.899, 0.833, 0.931, 0.664, 0.949, 0.974, 0.952]","[0.8527724665391969, 0.9779270633397313, 0.7890382626680456, 0.9371002132196162, 0.8565776458951533, 0.9322709163346613, 0.661432777232581, 0.9613778705636743, 0.9628514056224899, 0.9371933267909716]",batch,both
FashionMNIST,small,42,10,a1,layerwise,activation_variance,baseline,,0.7,5,0.8893,0.8799,0.30632215728759765,0.32906926996707914,71719,0.6950022539188419,71504,0.6954062159214831,0.2807233890052885,21.6025390625,16,0,2048,0.3246928059961647,0.8799,0.3290692707300186,0.3266078180167824,234752,235146,"[0.85, 0.97, 0.817, 0.893, 0.802, 0.943, 0.652, 0.951, 0.974, 0.947]","[0.864244741873805, 0.980806142034549, 0.8231644260599793, 0.9339019189765458, 0.8348170128585559, 0.9472111553784861, 0.6526005888125613, 0.9561586638830898, 0.9628514056224899, 0.9421000981354269]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.05,0,0.8873,0.8748,0.30735895538330077,0.3374626526594162,233544,0.006812788650455426,233156,0.006798664122137366,0.2807233890052885,21.6025390625,16,0,2048,0.32281339599285275,0.8748,0.3374626539707184,0.32955050305463374,234752,235146,"[0.905, 0.968, 0.708, 0.863, 0.884, 0.961, 0.578, 0.956, 0.972, 0.953]","[0.9120458891013384, 0.9798464491362764, 0.7352637021716649, 0.8795309168443497, 0.9129574678536103, 0.9611553784860558, 0.6251226692836114, 0.9603340292275574, 0.9548192771084337, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.05,1,0.8984,0.8915,0.2840170868873596,0.31171105677485467,233544,0.006812788650455426,233156,0.006798664122137366,0.2807233890052885,21.6025390625,16,0,2048,0.33350635203532875,0.8915,0.31171105886101724,0.3268408989533782,234752,235146,"[0.837, 0.976, 0.819, 0.906, 0.82, 0.96, 0.705, 0.963, 0.976, 0.953]","[0.8556405353728489, 0.980806142034549, 0.8221302998965874, 0.9307036247334755, 0.8466864490603363, 0.9611553784860558, 0.7095191364082434, 0.965553235908142, 0.9668674698795181, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.05,3,0.8994,0.8936,0.2855849087715149,0.314011707931757,233544,0.006812788650455426,233156,0.006798664122137366,0.2807233890052885,21.6025390625,16,0,2048,0.3189982649637386,0.8936,0.31401170670390127,0.3343588929856196,234752,235146,"[0.866, 0.977, 0.831, 0.906, 0.814, 0.966, 0.688, 0.96, 0.973, 0.955]","[0.8690248565965584, 0.9846449136276392, 0.8397104446742503, 0.9285714285714286, 0.8447082096933729, 0.9641434262948207, 0.6957801766437685, 0.9561586638830898, 0.9618473895582329, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.05,5,0.8999,0.895,0.2856989588737488,0.31294040287733077,233544,0.006812788650455426,233156,0.006798664122137366,0.2807233890052885,21.6025390625,16,0,2048,0.3487376719713211,0.895,0.31294040863513944,0.3224022570066154,234752,235146,"[0.832, 0.975, 0.816, 0.913, 0.835, 0.963, 0.723, 0.97, 0.975, 0.948]","[0.8288718929254302, 0.982725527831094, 0.8231644260599793, 0.9371002132196162, 0.8555885262116716, 0.9611553784860558, 0.7311089303238469, 0.9707724425887265, 0.964859437751004, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.1,0,0.884,0.8718,0.3119992479324341,0.3415146154642105,231942,0.013625577300910963,231560,0.013597328244274842,0.2807233890052885,21.6025390625,16,0,2048,0.3283786670072004,0.8718,0.34151460916996,0.3383779450086877,234752,235146,"[0.909, 0.968, 0.695, 0.858, 0.885, 0.961, 0.563, 0.956, 0.97, 0.953]","[0.9187380497131931, 0.9798464491362764, 0.717683557394002, 0.8720682302771855, 0.9119683481701286, 0.9621513944223108, 0.6084396467124632, 0.9603340292275574, 0.9558232931726908, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.1,1,0.897,0.891,0.2892711309432983,0.31696017312407493,231942,0.013625577300910963,231560,0.013597328244274842,0.2807233890052885,21.6025390625,16,0,2048,0.32708970201201737,0.891,0.3169601702272892,0.320439585018903,234752,235146,"[0.856, 0.972, 0.81, 0.906, 0.845, 0.954, 0.67, 0.969, 0.976, 0.952]","[0.869980879541109, 0.9817658349328215, 0.8241985522233712, 0.9264392324093816, 0.8644906033630069, 0.9462151394422311, 0.676153091265947, 0.9697286012526096, 0.9658634538152611, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.1,3,0.9001,0.8913,0.28686258363723754,0.3143646302640438,231942,0.013625577300910963,231560,0.013597328244274842,0.2807233890052885,21.6025390625,16,0,2048,0.32931898802053183,0.8913,0.3143646341085434,0.33173076005186886,234752,235146,"[0.82, 0.976, 0.827, 0.91, 0.795, 0.961, 0.735, 0.968, 0.975, 0.946]","[0.8326959847036329, 0.9836852207293666, 0.8324715615305067, 0.9392324093816631, 0.8298714144411474, 0.9631474103585658, 0.7438665358194309, 0.9707724425887265, 0.9668674698795181, 0.9440628066732091]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.1,5,0.9006,0.8936,0.28532503747940063,0.3143909470319748,231942,0.013625577300910963,231560,0.013597328244274842,0.2807233890052885,21.6025390625,16,0,2048,0.3298102970002219,0.8936,0.31439094406366347,0.32791634497698396,234752,235146,"[0.843, 0.978, 0.808, 0.905, 0.825, 0.96, 0.717, 0.971, 0.978, 0.951]","[0.8556405353728489, 0.9865642994241842, 0.8169596690796277, 0.9371002132196162, 0.8427299703264095, 0.9571713147410359, 0.7281648675171737, 0.9718162839248434, 0.9678714859437751, 0.9460255152109912]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.2,0,0.8821,0.8693,0.3187496431350708,0.3457007301449776,228471,0.028386619376897793,228102,0.028327767175572505,0.2807233890052885,21.6025390625,16,0,2048,0.3163625410525128,0.8693,0.34570073643922805,0.33919935999438167,234752,235146,"[0.929, 0.969, 0.708, 0.853, 0.89, 0.961, 0.505, 0.954, 0.971, 0.953]","[0.9292543021032504, 0.9798464491362764, 0.7394002068252327, 0.8720682302771855, 0.9149357072205737, 0.9651394422310757, 0.5515210991167812, 0.9582463465553236, 0.9588353413654619, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.2,1,0.8959,0.8896,0.28632956075668337,0.31129884132146834,228471,0.028386619376897793,228102,0.028327767175572505,0.2807233890052885,21.6025390625,16,0,2048,0.3167802590178326,0.8896,0.31129883433580396,0.31986701500136405,234752,235146,"[0.837, 0.972, 0.802, 0.906, 0.835, 0.959, 0.692, 0.958, 0.976, 0.959]","[0.8489483747609943, 0.9817658349328215, 0.8169596690796277, 0.9253731343283582, 0.8496538081107814, 0.952191235059761, 0.7085377821393523, 0.9624217118997912, 0.963855421686747, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.2,3,0.898,0.8923,0.2870800587654114,0.31496999854445457,228471,0.028386619376897793,228102,0.028327767175572505,0.2807233890052885,21.6025390625,16,0,2048,0.3342229180270806,0.8923,0.3149699978291988,0.3203186070313677,234752,235146,"[0.819, 0.972, 0.82, 0.912, 0.828, 0.963, 0.716, 0.967, 0.975, 0.951]","[0.8317399617590823, 0.980806142034549, 0.8262668045501551, 0.9349680170575693, 0.8456973293768546, 0.9601593625498008, 0.7232580961727183, 0.9665970772442589, 0.964859437751004, 0.9509322865554465]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.2,5,0.9002,0.8924,0.28771351203918455,0.3158341048657894,228471,0.028386619376897793,228102,0.028327767175572505,0.2807233890052885,21.6025390625,16,0,2048,0.32056051795370877,0.8924,0.315834105437994,0.32595204596873373,234752,235146,"[0.848, 0.977, 0.8, 0.907, 0.845, 0.964, 0.685, 0.964, 0.977, 0.957]","[0.864244741873805, 0.982725527831094, 0.8138572905894519, 0.9328358208955224, 0.8585558852621167, 0.9651394422310757, 0.7075564278704612, 0.9613778705636743, 0.9678714859437751, 0.9509322865554465]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.3,0,0.8752,0.8644,0.3303989047050476,0.3563881451606751,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.32261514803394675,0.8644,0.3563881449699402,0.33534936199430376,234752,235146,"[0.939, 0.971, 0.705, 0.849, 0.902, 0.963, 0.444, 0.94, 0.971, 0.96]","[0.9445506692160612, 0.9817658349328215, 0.733195449844881, 0.8656716417910447, 0.9218595450049456, 0.9671314741035857, 0.4818449460255152, 0.9331941544885177, 0.9548192771084337, 0.9627085377821394]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.3,1,0.8966,0.8901,0.2878709882736206,0.313483664393425,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.32199981005396694,0.8901,0.3134836674809456,0.33906500204466283,234752,235146,"[0.835, 0.969, 0.796, 0.908, 0.836, 0.959, 0.708, 0.956, 0.976, 0.958]","[0.8432122370936902, 0.980806142034549, 0.8004136504653567, 0.9360341151385928, 0.8595450049455984, 0.9551792828685259, 0.7154072620215898, 0.9592901878914405, 0.9618473895582329, 0.957801766437684]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.3,3,0.8988,0.8919,0.2850311727523804,0.3120960251271725,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.35172132798470557,0.8919,0.3120960239648819,0.3779612190555781,234752,235146,"[0.825, 0.97, 0.818, 0.903, 0.821, 0.966, 0.726, 0.96, 0.975, 0.955]","[0.8355640535372849, 0.982725527831094, 0.828335056876939, 0.9275053304904051, 0.8486646884272997, 0.9631474103585658, 0.7369970559371933, 0.9572025052192067, 0.9598393574297188, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.3,5,0.9,0.8914,0.28169813232421875,0.31166214870214465,225000,0.04314766145288462,224644,0.04305820610687028,0.2807233890052885,21.6025390625,16,0,2048,0.317776495940052,0.8914,0.3116621520161629,0.32337205891963094,234752,235146,"[0.835, 0.975, 0.809, 0.903, 0.833, 0.962, 0.703, 0.968, 0.974, 0.952]","[0.844168260038241, 0.9846449136276392, 0.8210961737331954, 0.9317697228144989, 0.8565776458951533, 0.9551792828685259, 0.7271835132482827, 0.9686847599164927, 0.964859437751004, 0.9499509322865555]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.4,0,0.8757,0.8619,0.35942587718963626,0.3812374073505402,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.3095541789662093,0.8619,0.3812374115228653,0.33722472097724676,234752,235146,"[0.94, 0.976, 0.726, 0.855, 0.883, 0.966, 0.408, 0.93, 0.973, 0.962]","[0.9445506692160612, 0.9846449136276392, 0.7580144777662875, 0.8763326226012793, 0.9149357072205737, 0.9711155378486056, 0.4553483807654563, 0.9269311064718163, 0.9578313253012049, 0.9636898920510304]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.4,1,0.898,0.8887,0.29160482892990114,0.31503182933330537,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.3383230909239501,0.8887,0.31503182953596115,0.3306616930058226,234752,235146,"[0.836, 0.968, 0.802, 0.908, 0.832, 0.965, 0.687, 0.968, 0.977, 0.944]","[0.8499043977055449, 0.9788867562380038, 0.8179937952430196, 0.9349680170575693, 0.8615232443125618, 0.9661354581673307, 0.6997055937193327, 0.965553235908142, 0.964859437751004, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.4,3,0.8979,0.8893,0.2871906684875488,0.31354898641705514,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.32683529891073704,0.8893,0.31354898441433904,0.31237652502022684,234752,235146,"[0.847, 0.969, 0.805, 0.896, 0.83, 0.962, 0.694, 0.962, 0.976, 0.952]","[0.858508604206501, 0.9817658349328215, 0.8148914167528438, 0.9285714285714286, 0.8545994065281899, 0.9561752988047809, 0.7085377821393523, 0.965553235908142, 0.9618473895582329, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.4,5,0.9003,0.8911,0.28640819206237794,0.31150394276976584,221529,0.05790870352887145,221186,0.05778864503816794,0.2807233890052885,21.6025390625,16,0,2048,0.32573406700976193,0.8911,0.3115039463222027,0.34919105388689786,234752,235146,"[0.843, 0.973, 0.808, 0.909, 0.827, 0.96, 0.698, 0.964, 0.975, 0.954]","[0.8537284894837476, 0.9817658349328215, 0.8159255429162358, 0.9360341151385928, 0.8536102868447082, 0.9591633466135459, 0.7232580961727183, 0.9676409185803758, 0.963855421686747, 0.9519136408243376]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.5,0,0.8722,0.8613,0.39591079292297365,0.41187421131134033,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.33163407701067626,0.8613,0.41187420444488526,0.3180871600052342,234752,235146,"[0.935, 0.977, 0.708, 0.86, 0.897, 0.964, 0.419, 0.935, 0.959, 0.959]","[0.9369024856596558, 0.9865642994241842, 0.7280248190279214, 0.8773987206823027, 0.9159248269040554, 0.9701195219123506, 0.4661432777232581, 0.9311064718162839, 0.9437751004016064, 0.9617271835132483]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.5,1,0.8971,0.8857,0.2942950457572937,0.3168658469200134,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.31967910600360483,0.8857,0.31686584632396697,0.3428514269180596,234752,235146,"[0.832, 0.969, 0.793, 0.918, 0.822, 0.96, 0.685, 0.947, 0.975, 0.956]","[0.8489483747609943, 0.980806142034549, 0.8169596690796277, 0.94136460554371, 0.8516320474777448, 0.9561752988047809, 0.7026496565260059, 0.954070981210856, 0.9658634538152611, 0.956820412168793]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.5,3,0.8967,0.8883,0.28708398046493533,0.31193533350229263,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.33938443090301007,0.8883,0.31193533253669736,0.34312212199438363,234752,235146,"[0.831, 0.968, 0.793, 0.905, 0.814, 0.964, 0.723, 0.955, 0.978, 0.952]","[0.8346080305927343, 0.9798464491362764, 0.8138572905894519, 0.9349680170575693, 0.8427299703264095, 0.9591633466135459, 0.7291462217860648, 0.9551148225469729, 0.9688755020080321, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.5,5,0.8984,0.8901,0.28411178998947145,0.30994531677365306,218058,0.07266974560485828,217728,0.0725190839694656,0.2807233890052885,21.6025390625,16,0,2048,0.34166413894854486,0.8901,0.30994531219005583,0.33042339608073235,234752,235146,"[0.834, 0.975, 0.791, 0.904, 0.819, 0.958, 0.723, 0.969, 0.977, 0.951]","[0.8422562141491395, 0.9865642994241842, 0.8107549120992761, 0.9307036247334755, 0.8367952522255193, 0.952191235059761, 0.7419038272816487, 0.9686847599164927, 0.9688755020080321, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,activation_variance,baseline,,0.7,0,0.8423,0.8319,0.5961876730918885,0.6084705461502076,211383,0.10105636498175596,211078,0.10084685114503822,0.2807233890052885,21.6025390625,16,0,2048,0.32689785794354975,0.8319,0.6084705472946167,0.3291442249901593,234752,235146,"[0.892, 0.982, 0.681, 0.866, 0.873, 0.98, 0.43, 0.867, 0.79, 0.958]","[0.904397705544933, 0.991362763915547, 0.704239917269907, 0.8912579957356077, 0.887240356083086, 0.9840637450199203, 0.47399411187438667, 0.8580375782881002, 0.7570281124497992, 0.9646712463199215]",batch,both
